D,1032.0460,6.447093,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.060000,20.124890,true
D,1032.0800,6.447093,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.060000,20.329230,false
D,1032.1130,6.287045,-12.000000,10.000000,-4.803780,0.000000,0.000000,0.094000,20.169100,true
D,1032.1470,6.125115,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.094000,19.625030,true
D,1032.1800,5.962127,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.093000,19.470500,true
D,1032.2140,5.640643,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.060000,19.329640,true
D,1032.2470,5.478412,-12.000000,10.000000,-4.803783,0.000000,0.000000,0.060000,19.518260,true
D,1032.2810,5.317801,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.061000,19.360690,true
D,1032.3160,5.317801,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.061000,19.184000,false
D,1032.3490,5.155610,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.094000,19.023870,true
D,1032.3830,4.994339,-12.000000,10.000000,-4.803781,0.000000,0.000000,0.094000,18.502000,true
D,1032.4160,4.829917,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.094000,18.337160,true
D,1032.4500,4.507105,-12.000000,10.000000,-4.803783,0.000000,0.000000,0.060000,18.184840,true
D,1032.4840,4.343600,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.061000,18.391410,true
D,1032.5180,4.183814,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.061000,18.214530,true
D,1032.5510,4.183814,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.061000,18.048630,false
D,1032.5840,4.021338,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.094000,17.888510,true
D,1032.6180,3.857115,-12.000000,10.000000,-4.803786,0.000000,0.000000,0.093000,17.368830,true
D,1032.6510,3.696548,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,17.229240,true
D,1032.6850,3.535641,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.093000,17.054830,true
D,1032.7190,3.375493,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.094000,16.895240,true
D,1032.7530,3.215563,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.094000,16.713870,true
D,1032.7860,3.054378,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.094000,16.553070,true
D,1032.8200,2.891812,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.094000,16.396850,true
D,1032.8540,2.729013,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.094000,16.239660,true
D,1032.8870,2.404932,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.059000,16.077750,true
D,1032.9200,2.241990,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.060000,16.300460,true
D,1032.9540,2.081086,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.059000,16.125380,true
D,1032.9870,2.081086,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.059000,15.974590,false
D,1033.0210,1.920989,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,15.814460,true
D,1033.0540,1.760049,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.093000,15.277450,true
D,1033.0880,1.600232,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,15.119770,true
D,1033.1220,1.439579,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.094000,14.955600,true
D,1033.1560,1.116893,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,14.779960,true
D,1033.1890,0.954333,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,14.999110,true
D,1033.2230,0.954333,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,14.837130,false
D,1033.2570,0.793885,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.094000,14.677000,true
D,1033.2900,0.630797,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.094000,14.133450,true
D,1033.3240,0.470678,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,13.980650,true
D,1033.3580,0.146002,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,13.827220,true
D,1033.3910,-0.015498,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,14.025000,true
D,1033.4250,-0.015498,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,13.865620,false
D,1033.4590,-0.177543,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.094000,13.705490,true
D,1033.4920,-0.340052,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,13.168290,true
D,1033.5250,-0.500168,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,13.025650,true
D,1033.5590,-0.663077,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,12.856370,true
D,1033.5920,-0.823768,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,12.704140,true
D,1033.6250,-1.143774,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.059000,12.534990,true
D,1033.6590,-1.304804,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,12.748740,true
D,1033.6920,-1.464591,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,12.575560,true
D,1033.7260,-1.464591,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,12.413770,false
D,1033.7600,-1.625195,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.093000,12.253640,true
D,1033.7940,-1.788105,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.094000,11.733230,true
D,1033.8270,-1.947634,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,11.561070,true
D,1033.8600,-2.109939,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,11.406600,true
D,1033.8940,-2.432975,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.060000,11.255000,true
D,1033.9280,-2.592873,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.060000,11.449080,true
D,1033.9610,-2.592873,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.060000,11.285670,false
D,1033.9950,-2.754604,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.094000,11.125540,true
D,1034.0280,-2.915733,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.093000,10.590000,true
D,1034.0620,-3.078142,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.094000,10.444710,true
D,1034.0950,-3.237248,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.093000,10.269100,true
D,1034.1290,-3.560559,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.060000,10.115320,true
D,1034.1630,-3.560559,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.060000,10.320640,false
D,1034.1960,-3.721870,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.093000,10.160510,true
D,1034.2300,-3.882005,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.094000,9.639275,true
D,1034.2630,-4.043211,-12.000000,10.000000,-4.803803,0.000000,0.000000,0.093000,9.456321,true
D,1034.2970,-4.205163,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.093000,9.317527,true
D,1034.3310,-4.368027,-12.000000,10.000000,-4.803786,0.000000,0.000000,0.094000,9.158435,true
D,1034.3640,-4.527904,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.095000,8.980970,true
D,1034.3980,-4.688009,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.094000,8.790954,true
D,1034.4310,-5.012530,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.059000,8.650197,true
D,1034.4650,-5.175937,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.059000,8.880968,true
D,1034.4980,-5.338617,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.060000,8.721389,true
D,1034.5320,-5.338617,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.060000,8.544368,false
D,1034.5660,-5.248457,-12.000000,10.000000,2.725970,0.000000,0.000000,0.094000,24.465760,true
D,1034.6000,-5.185403,-12.000000,10.000000,1.871980,0.000000,0.000000,0.094000,23.051550,true
D,1034.6340,-5.095815,-12.000000,10.000000,2.686914,0.000000,0.000000,0.094000,23.187360,true
D,1034.6670,-4.832880,-12.000000,10.000000,4.299848,0.000000,0.000000,0.060000,22.910670,true
D,1034.7000,-4.660483,-12.000000,10.000000,5.088373,0.000000,0.000000,0.060000,22.769400,true
D,1034.7340,-4.660483,-12.000000,10.000000,5.088373,0.000000,0.000000,0.060000,22.508300,false
D,1034.7680,-4.498347,-12.000000,10.000000,4.803790,0.000000,0.000000,0.093000,22.338690,true
D,1034.8020,-4.336641,-12.000000,10.000000,4.803799,0.000000,0.000000,0.093000,21.859560,true
D,1034.8350,-4.176781,-12.000000,10.000000,4.803793,0.000000,0.000000,0.094000,21.696210,true
D,1034.8690,-4.016055,-12.000000,10.000000,4.803787,0.000000,0.000000,0.094000,21.510920,true
D,1034.9020,-3.693634,-12.000000,10.000000,4.803800,0.000000,0.000000,0.059000,21.353640,true
D,1034.9360,-3.693634,-12.000000,10.000000,4.803800,0.000000,0.000000,0.059000,21.586320,false
D,1034.9690,-3.530071,-12.000000,10.000000,4.803796,0.000000,0.000000,0.093000,21.426190,true
D,1035.0020,-3.367774,-12.000000,10.000000,4.803797,0.000000,0.000000,0.093000,20.896640,true
D,1035.0360,-3.207294,-12.000000,10.000000,4.803799,0.000000,0.000000,0.093000,20.729590,true
D,1035.0700,-3.046765,-12.000000,10.000000,4.803802,0.000000,0.000000,0.093000,20.562150,true
D,1035.1030,-2.885716,-12.000000,10.000000,4.803794,0.000000,0.000000,0.093000,20.401810,true
D,1035.1370,-2.564514,-12.000000,10.000000,4.803799,0.000000,0.000000,0.060000,20.242770,true
D,1035.1700,-2.402482,-12.000000,10.000000,4.803799,0.000000,0.000000,0.059000,20.443080,true
D,1035.2040,-2.241989,-12.000000,10.000000,4.803803,0.000000,0.000000,0.060000,20.294630,true
D,1035.2380,-2.081850,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,20.118400,true
D,1035.2720,-1.916040,-12.000000,10.000000,4.803793,0.000000,0.000000,0.060000,19.957690,true
D,1035.3050,-1.916040,-12.000000,10.000000,4.803793,0.000000,0.000000,0.060000,19.800760,false
D,1035.3380,-1.760244,-12.000000,10.000000,4.803794,0.000000,0.000000,0.094000,19.640630,true
D,1035.3720,-1.599349,-12.000000,10.000000,4.803796,0.000000,0.000000,0.094000,19.077750,true
D,1035.4050,-1.439535,-12.000000,10.000000,4.803796,0.000000,0.000000,0.094000,18.937590,true
D,1035.4390,-1.279804,-12.000000,10.000000,4.803792,0.000000,0.000000,0.094000,18.773490,true
D,1035.4720,-0.955490,-12.000000,10.000000,4.803795,0.000000,0.000000,0.059000,18.613430,true
D,1035.5050,-0.792284,-12.000000,10.000000,4.803795,0.000000,0.000000,0.059000,18.849490,true
D,1035.5380,-0.631500,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,18.686220,true
D,1035.5720,-0.631500,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,18.508380,false
D,1035.6060,-0.471582,-12.000000,10.000000,4.803795,0.000000,0.000000,0.093000,18.348260,true
D,1035.6390,-0.311869,-12.000000,10.000000,4.803794,0.000000,0.000000,0.093000,17.824250,true
D,1035.6730,-0.151566,-12.000000,10.000000,4.803796,0.000000,0.000000,0.094000,17.663740,true
D,1035.7060,0.010012,-12.000000,10.000000,4.803795,0.000000,0.000000,0.093000,17.487470,true
D,1035.7390,0.172053,-12.000000,10.000000,4.803795,0.000000,0.000000,0.092000,17.349070,true
D,1035.7730,0.492824,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,17.206770,true
D,1035.8070,0.653709,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,17.382690,true
D,1035.8410,0.653709,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,17.223340,false
D,1035.8740,0.813570,-12.000000,10.000000,4.803794,0.000000,0.000000,0.093000,17.063210,true
D,1035.9080,1.136844,-12.000000,10.000000,4.803798,0.000000,0.000000,0.060000,16.538880,true
D,1035.9410,1.301292,-12.000000,10.000000,4.803793,0.000000,0.000000,0.059000,16.740480,true
D,1035.9740,1.461215,-12.000000,10.000000,4.803793,0.000000,0.000000,0.059000,16.594500,true
D,1036.0080,1.622686,-12.000000,10.000000,4.803797,0.000000,0.000000,0.060000,16.427670,true
D,1036.0410,1.622686,-12.000000,10.000000,4.803797,0.000000,0.000000,0.060000,16.255290,false
D,1036.0750,1.782910,-12.000000,10.000000,4.803794,0.000000,0.000000,0.093000,16.095170,true
D,1036.1080,1.942508,-12.000000,10.000000,4.803793,0.000000,0.000000,0.093000,15.570950,true
D,1036.1420,2.102899,-12.000000,10.000000,4.803797,0.000000,0.000000,0.093000,15.408910,true
D,1036.1750,2.426816,-12.000000,10.000000,4.803795,0.000000,0.000000,0.059000,15.251610,true
D,1036.2080,2.586847,-12.000000,10.000000,4.803798,0.000000,0.000000,0.059000,15.466840,true
D,1036.2420,2.746250,-12.000000,10.000000,4.803801,0.000000,0.000000,0.060000,15.302200,true
D,1036.2750,2.746250,-12.000000,10.000000,4.803801,0.000000,0.000000,0.060000,15.128400,false
D,1036.3080,2.906870,-12.000000,10.000000,4.803796,0.000000,0.000000,0.092000,14.968270,true
D,1036.3420,3.066906,-12.000000,10.000000,4.803797,0.000000,0.000000,0.093000,14.466620,true
D,1036.3760,3.227345,-12.000000,10.000000,4.803801,0.000000,0.000000,0.094000,14.286220,true
D,1036.4100,3.386804,-12.000000,10.000000,4.803795,0.000000,0.000000,0.094000,14.109100,true
D,1036.4440,3.547474,-12.000000,10.000000,4.803800,0.000000,0.000000,0.094000,13.945740,true
D,1036.4770,3.709085,-12.000000,10.000000,4.803799,0.000000,0.000000,0.094000,13.789880,true
D,1036.5100,3.872861,-12.000000,10.000000,4.803799,0.000000,0.000000,0.093000,13.631960,true
D,1036.5440,4.197035,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,13.494510,true
D,1036.5770,4.197035,-12.000000,10.000000,4.803794,0.000000,0.000000,0.060000,13.680750,false
D,1036.6100,4.356671,-12.000000,10.000000,4.803785,0.000000,0.000000,0.092000,13.520620,true
D,1036.6440,4.517363,-12.000000,10.000000,4.803795,0.000000,0.000000,0.093000,13.013080,true
D,1036.6770,4.677215,-12.000000,10.000000,4.803780,0.000000,0.000000,0.093000,12.838310,true
D,1036.7100,4.837164,-12.000000,10.000000,4.803802,0.000000,0.000000,0.092000,12.675200,true
D,1036.7440,5.157432,-12.000000,10.000000,4.803797,0.000000,0.000000,0.060000,12.533770,true
D,1036.7780,5.318276,-12.000000,10.000000,4.803790,0.000000,0.000000,0.060000,12.717290,true
D,1036.8120,5.318276,-12.000000,10.000000,4.803790,0.000000,0.000000,0.060000,12.558710,false
D,1036.8450,5.478934,-12.000000,10.000000,4.803788,0.000000,0.000000,0.094000,12.398580,true
D,1036.8790,5.639615,-12.000000,10.000000,4.803797,0.000000,0.000000,0.094000,11.858380,true
D,1036.9120,5.964726,-12.000000,10.000000,4.803790,0.000000,0.000000,0.059000,11.697780,true
D,1036.9460,5.964726,-12.000000,10.000000,4.803790,0.000000,0.000000,0.059000,11.928470,false
D,1036.9790,6.126079,-12.000000,10.000000,4.803792,0.000000,0.000000,0.092000,11.768340,true
D,1037.0130,6.292196,-12.000000,10.000000,4.803782,0.000000,0.000000,0.092000,11.250180,true
D,1037.0460,6.448860,-12.000000,10.000000,4.803799,0.000000,0.000000,0.093000,11.101420,true
D,1037.0800,6.608640,-12.000000,10.000000,4.803796,0.000000,0.000000,0.094000,10.890850,true
D,1037.1130,6.929298,-12.000000,10.000000,4.803794,0.000000,0.000000,0.059000,10.725180,true
D,1037.1470,7.091815,-12.000000,10.000000,4.803791,0.000000,0.000000,0.060000,10.960490,true
D,1037.1800,7.091815,-12.000000,10.000000,4.803791,0.000000,0.000000,0.060000,10.787820,false
D,1037.2140,7.253163,-12.000000,10.000000,4.803792,0.000000,0.000000,0.094000,10.627700,true
D,1037.2480,7.412496,-12.000000,10.000000,4.803781,0.000000,0.000000,0.094000,10.086860,true
D,1037.2820,7.573351,-12.000000,10.000000,4.803802,0.000000,0.000000,0.095000,9.919540,true
D,1037.3160,7.734579,-12.000000,10.000000,4.803791,0.000000,0.000000,0.094000,9.746372,true
D,1037.3490,8.055835,-12.000000,10.000000,4.803786,0.000000,0.000000,0.061000,9.604973,true
D,1037.3830,8.216174,-12.000000,10.000000,4.803816,0.000000,0.000000,0.062000,9.806068,true
D,1037.4170,8.377078,-12.000000,10.000000,4.803805,0.000000,0.000000,0.062000,9.632821,true
D,1037.4500,8.540050,-12.000000,10.000000,4.803791,0.000000,0.000000,0.061000,9.472889,true
D,1037.4830,8.540050,-12.000000,10.000000,4.803791,0.000000,0.000000,0.061000,9.326930,false
D,1037.5170,8.699965,-12.000000,10.000000,4.803809,0.000000,0.000000,0.095000,9.166805,true
D,1037.5500,8.860030,-12.000000,10.000000,4.803805,0.000000,0.000000,0.095000,8.615954,true
D,1037.5830,9.021520,-12.000000,10.000000,4.803804,0.000000,0.000000,0.094000,8.456495,true
D,1037.6160,9.181876,-12.000000,10.000000,4.803797,0.000000,0.000000,0.095000,8.319054,true
D,1037.6500,9.343393,-12.000000,10.000000,4.803827,0.000000,0.000000,0.094000,8.135837,true
D,1037.6840,9.671119,-12.000000,10.000000,4.803789,0.000000,0.000000,0.060000,7.997278,true
D,1037.7180,9.671119,-12.000000,10.000000,4.803789,0.000000,0.000000,0.060000,8.213917,false
D,1037.7510,9.830779,-12.000000,10.000000,4.803823,0.000000,0.000000,0.093000,8.053789,true
D,1037.7850,9.993206,-12.000000,10.000000,4.803797,0.000000,0.000000,0.093000,7.520873,true
D,1037.8190,10.156010,-12.000000,10.000000,4.803813,0.000000,0.000000,0.094000,7.369101,true
D,1037.8520,10.315620,-12.000000,10.000000,4.803793,0.000000,0.000000,0.093000,7.189671,true
D,1037.8860,10.038950,-12.000000,10.000000,-2.344598,0.000000,0.000000,0.060000,25.814180,true
D,1037.9200,10.038950,-12.000000,10.000000,-2.344598,0.000000,0.000000,0.060000,24.199620,false
D,1037.9530,9.932513,-12.000000,10.000000,-3.157237,0.000000,0.000000,0.094000,24.121470,true
D,1037.9870,9.799704,-12.000000,10.000000,-3.977360,0.000000,0.000000,0.094000,23.648540,true
D,1038.0200,9.638169,-12.000000,10.000000,-4.772260,0.000000,0.000000,0.092000,23.326130,true
D,1038.0540,9.282934,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.059000,23.029000,true
D,1038.0880,9.124521,-12.000000,10.000000,-4.803813,0.000000,0.000000,0.058000,23.182330,true
D,1038.1210,9.124521,-12.000000,10.000000,-4.803813,0.000000,0.000000,0.058000,23.027420,false
D,1038.1550,8.963936,-12.000000,10.000000,-4.803804,0.000000,0.000000,0.093000,22.867290,true
D,1038.1880,8.802446,-12.000000,10.000000,-4.803804,0.000000,0.000000,0.092000,22.322280,true
D,1038.2210,8.642237,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.093000,22.182300,true
D,1038.2550,8.481930,-12.000000,10.000000,-4.803808,0.000000,0.000000,0.093000,21.999130,true
D,1038.2880,8.321251,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.092000,21.839200,true
D,1038.3220,8.160836,-12.000000,10.000000,-4.803828,0.000000,0.000000,0.093000,21.698050,true
D,1038.3550,8.000513,-12.000000,10.000000,-4.803804,0.000000,0.000000,0.093000,21.518510,true
D,1038.3890,7.840527,-12.000000,10.000000,-4.803779,0.000000,0.000000,0.093000,21.357850,true
D,1038.4220,7.680494,-12.000000,10.000000,-4.803783,0.000000,0.000000,0.093000,21.196550,true
D,1038.4550,7.518492,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.093000,21.036710,true
D,1038.4890,7.359021,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.093000,20.882280,true
D,1038.5220,7.038229,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.059000,20.713030,true
D,1038.5550,6.877220,-12.000000,10.000000,-4.803782,0.000000,0.000000,0.060000,20.929840,true
D,1038.5890,6.716140,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.059000,20.757560,true
D,1038.6230,6.716140,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.059000,20.609910,false
D,1038.6560,6.555622,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.093000,20.449790,true
D,1038.6900,6.396152,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.093000,19.913710,true
D,1038.7240,6.234316,-12.000000,10.000000,-4.803785,0.000000,0.000000,0.093000,19.750160,true
D,1038.7580,6.071507,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.094000,19.597480,true
D,1038.7910,5.750618,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.060000,19.420290,true
D,1038.8240,5.588612,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.060000,19.626380,true
D,1038.8580,5.588612,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.060000,19.470540,false
D,1038.8910,5.425338,-12.000000,10.000000,-4.803782,0.000000,0.000000,0.092000,19.310410,true
