D,2957.7350,8.162966,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.062000,true
D,2957.7680,7.999036,-12.000000,10.000000,-4.882303,0.000000,0.000000,0.062000,true
D,2957.8010,7.837691,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.063000,true
D,2957.8340,7.837691,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.063000,false
D,2957.8680,7.676792,-12.000000,10.000000,-4.882254,0.000000,0.000000,0.095000,true
D,2957.9010,7.513808,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.096000,true
D,2957.9340,7.350060,-12.000000,10.000000,-4.882264,0.000000,0.000000,0.096000,true
D,2957.9680,7.024167,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.062000,true
D,2958.0010,7.024167,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.062000,false
D,2958.0340,6.860946,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.096000,true
D,2958.0680,6.535512,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.062000,true
D,2958.1010,6.535512,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.062000,false
D,2958.1350,6.374505,-12.000000,10.000000,-4.882260,0.000000,0.000000,0.096000,true
D,2958.1680,6.047667,-12.000000,10.000000,-4.882260,0.000000,0.000000,0.062000,true
D,2958.2010,5.886518,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.063000,true
D,2958.2350,5.725297,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.062000,true
D,2958.2680,5.560109,-12.000000,10.000000,-4.882263,0.000000,0.000000,0.062000,true
D,2958.3010,5.396437,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.063000,true
D,2958.3350,5.396437,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.063000,false
D,2958.3680,5.235111,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.095000,true
D,2958.4010,5.072269,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.096000,true
D,2958.4350,4.909472,-12.000000,10.000000,-4.882264,0.000000,0.000000,0.096000,true
D,2958.4680,4.583837,-12.000000,10.000000,-4.882256,0.000000,0.000000,0.062000,true
D,2958.5010,4.421989,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.063000,true
D,2958.5350,4.258099,-12.000000,10.000000,-4.882258,0.000000,0.000000,0.062000,true
D,2958.5680,4.258099,-12.000000,10.000000,-4.882258,0.000000,0.000000,0.062000,false
D,2958.6010,4.095494,-12.000000,10.000000,-4.882264,0.000000,0.000000,0.096000,true
D,2958.6350,3.932654,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.096000,true
D,2958.6680,3.771383,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.095000,true
D,2958.7010,3.607307,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.096000,true
D,2958.7350,3.445073,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.096000,true
D,2958.7680,3.282315,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.095000,true
D,2958.8010,3.118767,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.096000,true
D,2958.8340,2.957225,-12.000000,10.000000,-4.882282,0.000000,0.000000,0.096000,true
D,2958.8680,2.630511,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.062000,true
D,2958.9010,2.630511,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.062000,false
D,2958.9350,2.466559,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.096000,true
D,2958.9680,2.305923,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.096000,true
D,2959.0010,2.144204,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.096000,true
D,2959.0340,1.980428,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.096000,true
D,2959.0680,1.652772,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.062000,true
D,2959.1010,1.652772,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.062000,false
D,2959.1350,1.492062,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.096000,true
D,2959.1680,1.330488,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.095000,true
D,2959.2010,1.330488,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.095000,false
D,2959.2350,0.842935,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.062000,true
D,2959.2680,0.842935,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.062000,false
D,2959.3010,0.677792,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.096000,true
D,2959.3350,0.354374,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.062000,true
D,2959.3680,0.190594,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.062000,true
D,2959.4010,0.026414,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.063000,true
D,2959.4350,-0.134629,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.062000,true
D,2959.4680,-0.297262,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.062000,true
D,2959.5010,-0.297262,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.062000,false
D,2959.5350,-0.462275,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.096000,true
D,2959.5680,-0.621950,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.095000,true
D,2959.6010,-0.948717,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.063000,true
D,2959.6350,-1.110084,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.062000,true
D,2959.6680,-1.276121,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.062000,true
D,2959.7010,-1.437712,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.063000,true
D,2959.7350,-1.598449,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.062000,true
D,2959.7680,-1.761966,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.062000,true
D,2959.8010,-1.761966,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.062000,false
D,2959.8340,-1.926876,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.096000,true
D,2959.8680,-2.089119,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.095000,true
D,2959.9010,-2.251601,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.096000,true
D,2959.9350,-2.413352,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.096000,true
D,2959.9680,-2.741368,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.062000,true
D,2960.0020,-2.902954,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.063000,true
D,2960.0350,-2.902954,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.063000,false
D,2960.0680,-3.063982,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.095000,true
D,2960.1010,-3.228259,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.096000,true
D,2960.1350,-3.392196,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.096000,true
D,2960.1680,-3.716555,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.062000,true
D,2960.2010,-3.879374,-12.000000,10.000000,-4.882279,0.000000,0.000000,0.063000,true
D,2960.2350,-3.879374,-12.000000,10.000000,-4.882279,0.000000,0.000000,0.063000,false
D,2960.2680,-4.040565,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.095000,true
D,2960.3010,-4.366058,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.063000,true
D,2960.3350,-4.366058,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.063000,false
D,2960.3680,-4.529255,-12.000000,10.000000,-4.882261,0.000000,0.000000,0.095000,true
D,2960.4010,-4.692747,-12.000000,10.000000,-4.882260,0.000000,0.000000,0.096000,true
D,2960.4350,-4.854475,-12.000000,10.000000,-4.882261,0.000000,0.000000,0.096000,true
D,2960.4680,-5.019600,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.095000,true
D,2960.5010,-5.144660,-12.000000,10.000000,1.082352,0.000000,0.000000,0.063000,true
D,2960.5340,-5.049718,-12.000000,10.000000,2.895413,0.000000,0.000000,0.062000,true
D,2960.5680,-4.906755,-12.000000,10.000000,4.274718,0.000000,0.000000,0.062000,true
D,2960.6010,-4.743827,-12.000000,10.000000,4.894345,0.000000,0.000000,0.063000,true
D,2960.6340,-4.743827,-12.000000,10.000000,4.894345,0.000000,0.000000,0.063000,false
D,2960.6680,-4.580606,-12.000000,10.000000,4.882259,0.000000,0.000000,0.095000,true
D,2960.7010,-4.416772,-12.000000,10.000000,4.882258,0.000000,0.000000,0.096000,true
D,2960.7350,-4.254827,-12.000000,10.000000,4.882265,0.000000,0.000000,0.096000,true
D,2960.7680,-3.928307,-12.000000,10.000000,4.882270,0.000000,0.000000,0.062000,true
D,2960.8010,-3.766414,-12.000000,10.000000,4.882275,0.000000,0.000000,0.063000,true
D,2960.8350,-3.766414,-12.000000,10.000000,4.882275,0.000000,0.000000,0.063000,false
D,2960.8680,-3.441584,-12.000000,10.000000,4.882273,0.000000,0.000000,0.062000,true
D,2960.9010,-3.276901,-12.000000,10.000000,4.882279,0.000000,0.000000,0.063000,true
D,2960.9340,-3.276901,-12.000000,10.000000,4.882279,0.000000,0.000000,0.063000,false
D,2960.9680,-3.116220,-12.000000,10.000000,4.882277,0.000000,0.000000,0.095000,true
D,2961.0010,-2.950938,-12.000000,10.000000,4.882270,0.000000,0.000000,0.096000,true
D,2961.0350,-2.790179,-12.000000,10.000000,4.882280,0.000000,0.000000,0.096000,true
D,2961.0680,-2.627162,-12.000000,10.000000,4.882278,0.000000,0.000000,0.095000,true
D,2961.1010,-2.300880,-12.000000,10.000000,4.882277,0.000000,0.000000,0.063000,true
D,2961.1340,-2.138225,-12.000000,10.000000,4.882273,0.000000,0.000000,0.062000,true
D,2961.1680,-2.138225,-12.000000,10.000000,4.882273,0.000000,0.000000,0.062000,false
D,2961.2010,-1.974693,-12.000000,10.000000,4.882275,0.000000,0.000000,0.096000,true
D,2961.2350,-1.813464,-12.000000,10.000000,4.882275,0.000000,0.000000,0.096000,true
D,2961.2680,-1.650824,-12.000000,10.000000,4.882266,0.000000,0.000000,0.095000,true
D,2961.3010,-1.324506,-12.000000,10.000000,4.882274,0.000000,0.000000,0.063000,true
D,2961.3340,-1.163715,-12.000000,10.000000,4.882270,0.000000,0.000000,0.062000,true
D,2961.3680,-1.163715,-12.000000,10.000000,4.882270,0.000000,0.000000,0.062000,false
D,2961.4010,-0.999573,-12.000000,10.000000,4.882267,0.000000,0.000000,0.096000,true
D,2961.4340,-0.837735,-12.000000,10.000000,4.882274,0.000000,0.000000,0.096000,true
D,2961.4680,-0.675935,-12.000000,10.000000,4.882270,0.000000,0.000000,0.095000,true
D,2961.5010,-0.509533,-12.000000,10.000000,4.882268,0.000000,0.000000,0.096000,true
D,2961.5350,-0.186022,-12.000000,10.000000,4.882270,0.000000,0.000000,0.062000,true
D,2961.5680,-0.023673,-12.000000,10.000000,4.882270,0.000000,0.000000,0.062000,true
D,2961.6010,0.139949,-12.000000,10.000000,4.882275,0.000000,0.000000,0.063000,true
D,2961.6350,0.303517,-12.000000,10.000000,4.882270,0.000000,0.000000,0.062000,true
D,2961.6680,0.464248,-12.000000,10.000000,4.882269,0.000000,0.000000,0.062000,true
D,2961.7010,0.628662,-12.000000,10.000000,4.882276,0.000000,0.000000,0.063000,true
D,2961.7340,0.628662,-12.000000,10.000000,4.882276,0.000000,0.000000,0.063000,false
D,2961.7680,0.790183,-12.000000,10.000000,4.882267,0.000000,0.000000,0.094000,true
D,2961.8010,0.961060,-12.000000,10.000000,4.882268,0.000000,0.000000,0.096000,true
D,2961.8350,1.117054,-12.000000,10.000000,4.882277,0.000000,0.000000,0.096000,true
D,2961.8680,1.278167,-12.000000,10.000000,4.882267,0.000000,0.000000,0.095000,true
D,2961.9010,1.603428,-12.000000,10.000000,4.882277,0.000000,0.000000,0.063000,true
D,2961.9350,1.765751,-12.000000,10.000000,4.882266,0.000000,0.000000,0.062000,true
D,2961.9680,1.765751,-12.000000,10.000000,4.882266,0.000000,0.000000,0.062000,false
D,2962.0010,1.932723,-12.000000,10.000000,4.882270,0.000000,0.000000,0.096000,true
D,2962.0350,2.093944,-12.000000,10.000000,4.882275,0.000000,0.000000,0.096000,true
D,2962.0680,2.418360,-12.000000,10.000000,4.882278,0.000000,0.000000,0.062000,true
D,2962.1010,2.418360,-12.000000,10.000000,4.882278,0.000000,0.000000,0.062000,false
D,2962.1350,2.581294,-12.000000,10.000000,4.882279,0.000000,0.000000,0.096000,true
D,2962.1680,2.742668,-12.000000,10.000000,4.882272,0.000000,0.000000,0.095000,true
D,2962.2010,2.906820,-12.000000,10.000000,4.882274,0.000000,0.000000,0.096000,true
D,2962.2340,3.069489,-12.000000,10.000000,4.882282,0.000000,0.000000,0.096000,true
D,2962.2680,3.231493,-12.000000,10.000000,4.882277,0.000000,0.000000,0.095000,true
D,2962.3010,3.395105,-12.000000,10.000000,4.882270,0.000000,0.000000,0.096000,true
D,2962.3340,3.556835,-12.000000,10.000000,4.882281,0.000000,0.000000,0.096000,true
D,2962.3680,3.882540,-12.000000,10.000000,4.882277,0.000000,0.000000,0.062000,true
D,2962.4010,4.047022,-12.000000,10.000000,4.882272,0.000000,0.000000,0.063000,true
D,2962.4350,4.207988,-12.000000,10.000000,4.882274,0.000000,0.000000,0.062000,true
D,2962.4680,4.372199,-12.000000,10.000000,4.882266,0.000000,0.000000,0.062000,true
D,2962.5010,4.372199,-12.000000,10.000000,4.882266,0.000000,0.000000,0.062000,false
D,2962.5350,4.533877,-12.000000,10.000000,4.882260,0.000000,0.000000,0.096000,true
D,2962.5680,4.696434,-12.000000,10.000000,4.882263,0.000000,0.000000,0.095000,true
D,2962.6010,5.022670,-12.000000,10.000000,4.882266,0.000000,0.000000,0.063000,true
D,2962.6350,5.184636,-12.000000,10.000000,4.882263,0.000000,0.000000,0.062000,true
D,2962.6680,5.346938,-12.000000,10.000000,4.882272,0.000000,0.000000,0.062000,true
D,2962.7010,5.511586,-12.000000,10.000000,4.882264,0.000000,0.000000,0.063000,true
D,2962.7350,5.671439,-12.000000,10.000000,4.882261,0.000000,0.000000,0.062000,true
D,2962.7680,5.671439,-12.000000,10.000000,4.882261,0.000000,0.000000,0.062000,false
D,2962.8010,5.835648,-12.000000,10.000000,4.882262,0.000000,0.000000,0.096000,true
D,2962.8350,6.001009,-12.000000,10.000000,4.882264,0.000000,0.000000,0.096000,true
D,2962.8680,6.159564,-12.000000,10.000000,4.882261,0.000000,0.000000,0.095000,true
D,2962.9010,6.324778,-12.000000,10.000000,4.882269,0.000000,0.000000,0.096000,true
D,2962.9350,6.488370,-12.000000,10.000000,4.882273,0.000000,0.000000,0.096000,true
D,2962.9680,6.811851,-12.000000,10.000000,4.882263,0.000000,0.000000,0.062000,true
D,2963.0010,6.977163,-12.000000,10.000000,4.882276,0.000000,0.000000,0.062000,true
D,2963.0340,6.977163,-12.000000,10.000000,4.882276,0.000000,0.000000,0.062000,false
D,2963.0680,7.139574,-12.000000,10.000000,4.882262,0.000000,0.000000,0.095000,true
D,2963.1010,7.302879,-12.000000,10.000000,4.882263,0.000000,0.000000,0.096000,true
D,2963.1340,7.463440,-12.000000,10.000000,4.882267,0.000000,0.000000,0.096000,true
D,2963.1680,7.625673,-12.000000,10.000000,4.882263,0.000000,0.000000,0.095000,true
D,2963.2010,7.950337,-12.000000,10.000000,4.882278,0.000000,0.000000,0.063000,true
D,2963.2350,7.950337,-12.000000,10.000000,4.882278,0.000000,0.000000,0.063000,false
D,2963.2680,8.113879,-12.000000,10.000000,4.882261,0.000000,0.000000,0.095000,true
D,2963.3010,8.276160,-12.000000,10.000000,4.882291,0.000000,0.000000,0.096000,true
D,2963.3350,8.440005,-12.000000,10.000000,4.882278,0.000000,0.000000,0.096000,true
D,2963.3680,8.602785,-12.000000,10.000000,4.882280,0.000000,0.000000,0.095000,true
D,2963.4010,8.764211,-12.000000,10.000000,4.882307,0.000000,0.000000,0.096000,true
D,2963.4350,8.929262,-12.000000,10.000000,4.882277,0.000000,0.000000,0.096000,true
D,2963.4680,9.252509,-12.000000,10.000000,4.882284,0.000000,0.000000,0.062000,true
D,2963.5010,9.416447,-12.000000,10.000000,4.882284,0.000000,0.000000,0.063000,true
D,2963.5340,9.579919,-12.000000,10.000000,4.882297,0.000000,0.000000,0.062000,true
D,2963.5680,9.743708,-12.000000,10.000000,4.882267,0.000000,0.000000,0.062000,true
D,2963.6010,9.905281,-12.000000,10.000000,4.882284,0.000000,0.000000,0.063000,true
D,2963.6350,9.905281,-12.000000,10.000000,4.882284,0.000000,0.000000,0.063000,false
D,2963.6680,10.067350,-12.000000,10.000000,4.882311,0.000000,0.000000,0.095000,true
D,2963.7010,10.108230,-12.000000,10.000000,1.226745,0.000000,0.000000,0.096000,true
D,2963.7350,10.048760,-12.000000,10.000000,-1.794700,0.000000,0.000000,0.096000,true
D,2963.7680,9.759322,-12.000000,10.000000,-4.912724,0.000000,0.000000,0.062000,true
D,2963.8010,9.594121,-12.000000,10.000000,-4.882289,0.000000,0.000000,0.063000,true
D,2963.8350,9.432517,-12.000000,10.000000,-4.882289,0.000000,0.000000,0.062000,true
D,2963.8680,9.270078,-12.000000,10.000000,-4.882291,0.000000,0.000000,0.062000,true
D,2963.9010,9.105393,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.063000,true
D,2963.9340,9.105393,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.063000,false
D,2963.9680,8.945559,-12.000000,10.000000,-4.882289,0.000000,0.000000,0.095000,true
D,2964.0010,8.783424,-12.000000,10.000000,-4.882303,0.000000,0.000000,0.096000,true
D,2964.0350,8.620846,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.096000,true
D,2964.0680,8.458264,-12.000000,10.000000,-4.882294,0.000000,0.000000,0.095000,true
D,2964.1010,8.129726,-12.000000,10.000000,-4.882287,0.000000,0.000000,0.063000,true
D,2964.1350,7.969992,-12.000000,10.000000,-4.882285,0.000000,0.000000,0.062000,true
D,2964.1680,7.805934,-12.000000,10.000000,-4.882260,0.000000,0.000000,0.062000,true
D,2964.2010,7.642912,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.063000,true
D,2964.2350,7.642912,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.063000,false
D,2964.2680,7.482254,-12.000000,10.000000,-4.882251,0.000000,0.000000,0.095000,true
D,2964.3010,7.316720,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.096000,true
D,2964.3340,6.992495,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.062000,true
D,2964.3680,6.992495,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.062000,false
D,2964.4010,6.829318,-12.000000,10.000000,-4.882256,0.000000,0.000000,0.096000,true
D,2964.4340,6.666183,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.096000,true
D,2964.4680,6.504149,-12.000000,10.000000,-4.882250,0.000000,0.000000,0.095000,true
D,2964.5010,6.341342,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.096000,true
D,2964.5350,6.178451,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.096000,true
D,2964.5680,6.016508,-12.000000,10.000000,-4.882253,0.000000,0.000000,0.095000,true
D,2964.6010,5.689723,-12.000000,10.000000,-4.882261,0.000000,0.000000,0.063000,true
D,2964.6350,5.528428,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.062000,true
D,2964.6680,5.361574,-12.000000,10.000000,-4.882258,0.000000,0.000000,0.062000,true
D,2964.7010,5.201682,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.063000,true
D,2964.7340,5.201682,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.063000,false
D,2964.7680,5.041115,-12.000000,10.000000,-4.882256,0.000000,0.000000,0.095000,true
D,2964.8010,4.876667,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.096000,true
D,2964.8350,4.713982,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.096000,true
D,2964.8680,4.386603,-12.000000,10.000000,-4.882262,0.000000,0.000000,0.062000,true
D,2964.9010,4.224557,-12.000000,10.000000,-4.882282,0.000000,0.000000,0.063000,true
D,2964.9350,4.062645,-12.000000,10.000000,-4.882249,0.000000,0.000000,0.062000,true
D,2964.9680,3.900809,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.062000,true
D,2965.0010,3.737933,-12.000000,10.000000,-4.882282,0.000000,0.000000,0.063000,true
D,2965.0340,3.737933,-12.000000,10.000000,-4.882282,0.000000,0.000000,0.063000,false
D,2965.0680,3.575179,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.095000,true
D,2965.1010,3.411371,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.096000,true
D,2965.1340,3.249880,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.096000,true
D,2965.1680,3.087886,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.095000,true
D,2965.2010,2.922350,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.096000,true
D,2965.2350,2.599132,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.062000,true
D,2965.2680,2.436209,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.062000,true
D,2965.3010,2.436209,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.062000,false
D,2965.3340,2.271732,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.096000,true
D,2965.3680,2.110108,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.095000,true
D,2965.4010,1.784837,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.063000,true
D,2965.4340,1.621865,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.062000,true
D,2965.4680,1.459927,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.062000,true
D,2965.5010,1.459927,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.062000,false
D,2965.5350,1.288237,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.096000,true
D,2965.5680,1.133768,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.095000,true
D,2965.6010,0.969403,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.096000,true
D,2965.6350,0.809136,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.096000,true
